-1.218712031841278076e-01,-3.720540553331375122e-02,2.923893928527832031e-02,-1.363853812217712402e-01,-5.504308268427848816e-03,1.907856762409210205e-01,4.076521098613739014e-02,7.146877050399780273e-02,-1.656716018915176392e-01,5.783829092979431152e-02,1.976741850376129150e-01,-2.669114246964454651e-02,5.982256308197975159e-02,4.686593636870384216e-02,-1.487742271274328232e-02,7.307062298059463501e-02,-8.650588989257812500e-02,-4.758315626531839371e-03,3.349125757813453674e-02,2.567454986274242401e-02,4.463221505284309387e-02,5.339968949556350708e-02,4.731138795614242554e-02,-2.239387482404708862e-01,1.156590692698955536e-02,1.877451241016387939e-01,6.801012158393859863e-02,7.859820127487182617e-02,9.134305268526077271e-02,4.334018379449844360e-02,1.423110961914062500e-01,-1.522234231233596802e-01,-1.881508082151412964e-01,9.016457945108413696e-03,4.283805191516876221e-02,1.109569296240806580e-01,4.484976828098297119e-02,-9.015060961246490479e-03,-6.500438600778579712e-02,5.392841249704360962e-02,7.777953986078500748e-03,9.309201687574386597e-02,1.705477237701416016e-01,-4.490974172949790955e-02,-9.692174941301345825e-02,1.008326858282089233e-01,1.763666868209838867e-01,-4.672438278794288635e-02,9.484044462442398071e-02,-6.704909354448318481e-02,1.748551800847053528e-02,4.495532065629959106e-02,-2.636376917362213135e-01,-1.894453018903732300e-01,-2.545566856861114502e-02,4.219735786318778992e-02,6.742081604897975922e-03,7.209173589944839478e-02,-4.557561129331588745e-02,-5.452385544776916504e-02,3.942015022039413452e-02,3.184353560209274292e-02,9.262008592486381531e-03,8.508680015802383423e-02,-8.972573094069957733e-03,-2.406412363052368164e-01,-5.397418141365051270e-02,-4.221015609800815582e-03,-7.651451975107192993e-02,-2.182318828999996185e-03,-1.190004348754882812e-01,-8.512446656823158264e-03,4.287299513816833496e-02,-1.278748363256454468e-01,1.557174324989318848e-02,-2.368682064116001129e-02,-2.867291308939456940e-02,-1.967845484614372253e-02,-1.077863201498985291e-01,-2.847941219806671143e-02,-7.932446897029876709e-02,-1.072065010666847229e-01,-1.945409327745437622e-01,-6.791062653064727783e-02,-8.925417065620422363e-02,-2.448550797998905182e-02,1.829582452774047852e-01,1.501955240964889526e-01,-1.969006611034274101e-03,2.101493999361991882e-02,-3.331701084971427917e-02,1.009809970855712891e-02,-2.156463451683521271e-02,1.937098614871501923e-02,4.424777254462242126e-02,1.582903042435646057e-02,-6.721671670675277710e-02,8.459606766700744629e-02,9.611979126930236816e-02,8.894741535186767578e-02,9.344802796840667725e-02,-1.519924700260162354e-01,-5.566371604800224304e-02,-7.016576081514358521e-02,6.030986458063125610e-02,2.132244640961289406e-03,4.505672678351402283e-02,-4.689263552427291870e-02,-6.861693412065505981e-02,1.884550750255584717e-01,5.294350162148475647e-02,-2.477133460342884064e-02,-1.810790784657001495e-02,9.817469865083694458e-02,-1.099232397973537445e-02,7.320350408554077148e-02,-1.568854227662086487e-02,2.367155626416206360e-02,1.312094032764434814e-01,6.761746108531951904e-02,-2.607260365039110184e-03,2.514795958995819092e-02,2.973165735602378845e-02,-1.915728002786636353e-01,-6.967782508581876755e-03,5.578612163662910461e-02,2.073667198419570923e-02,3.118794411420822144e-02,1.078622415661811829e-02,-3.076881542801856995e-02,1.825547516345977783e-01,-5.719493702054023743e-02,-3.091661445796489716e-02,6.594883650541305542e-02,9.625815600156784058e-02,-1.216773912310600281e-01,-1.138724014163017273e-01,1.199382767081260681e-01,-5.997095722705125809e-03,1.675449125468730927e-02,3.188184648752212524e-02,8.093988522887229919e-03,1.397593468427658081e-01,-8.279621601104736328e-02,4.931245744228363037e-02,-7.186694443225860596e-02,1.549142505973577499e-02,-3.183329850435256958e-02,-7.611643522977828979e-02,-6.685117632150650024e-02,-3.932964429259300232e-02,7.892146706581115723e-02,6.340923905372619629e-02,-6.921872962266206741e-03,-1.283838972449302673e-02,1.633590459823608398e-02,1.536917779594659805e-02,1.161159947514533997e-01,-2.988003753125667572e-02,-3.798637539148330688e-02,4.924530163407325745e-02,3.958217799663543701e-02,5.438975524157285690e-03,-3.041169047355651855e-02,1.277883499860763550e-01,7.086108624935150146e-02,8.106813579797744751e-02,-1.228218898177146912e-02,1.448949128389358521e-01,-5.552592873573303223e-02,-6.619245279580354691e-03,1.155140399932861328e-01,-2.335965931415557861e-01,6.020078063011169434e-02,-8.536443114280700684e-03,1.512693911790847778e-01,-2.995982021093368530e-02,1.276616454124450684e-01,8.151993900537490845e-02,1.558363996446132660e-02,5.977291613817214966e-02,3.470201976597309113e-03,8.086413890123367310e-02,-7.923976331949234009e-02,-2.488007396459579468e-02,-2.252717912197113037e-01,5.578250065445899963e-02,3.997126221656799316e-02,4.260416328907012939e-02,4.839690774679183960e-02,1.629422605037689209e-01,-9.066925942897796631e-02,3.781261667609214783e-02,5.250881612300872803e-02,-2.957041934132575989e-02,1.067402679473161697e-02,5.152902752161026001e-02,1.082273274660110474e-01,-3.070501983165740967e-02,5.972875654697418213e-02
-1.390407234430313110e-01,6.795907020568847656e-02,-2.601944506168365479e-01,-4.487642273306846619e-02,9.188205003738403320e-02,-1.889905780553817749e-01,-2.368337512016296387e-01,-9.308862499892711639e-03,1.025214716792106628e-01,-3.955712914466857910e-02,-1.975062191486358643e-01,1.206174939870834351e-01,1.385346055030822754e-02,9.596984833478927612e-02,-1.216917857527732849e-01,-1.188492476940155029e-01,5.288830399513244629e-02,8.370377868413925171e-02,1.341789811849594116e-01,-4.219900667667388916e-01,1.105842664837837219e-01,-2.537341415882110596e-02,1.824246495962142944e-01,-2.009544968605041504e-01,-1.177540794014930725e-02,-2.748875617980957031e-01,-2.002106904983520508e-01,-1.929044872522354126e-01,-2.420563995838165283e-01,7.294857501983642578e-02,1.304962038993835449e-01,-1.007345393300056458e-01,-4.209330677986145020e-02,1.838750578463077545e-02,5.697742104530334473e-02,-3.496275097131729126e-02,-3.232943713665008545e-01,2.050291597843170166e-01,9.629876911640167236e-02,1.417260468006134033e-01,-5.590934306383132935e-02,-1.800104230642318726e-02,-4.205238521099090576e-01,1.920827478170394897e-02,1.123851835727691650e-01,-2.892659008502960205e-01,-8.220062404870986938e-02,1.326682511717081070e-02,-2.960306592285633087e-02,-1.454688161611557007e-01,1.022356152534484863e-01,9.488435834646224976e-02,4.331774637103080750e-02,-3.665225952863693237e-02,-1.326061785221099854e-02,1.792512536048889160e-01,-1.774676889181137085e-01,-1.846700161695480347e-01,8.496840298175811768e-02,1.248424872756004333e-02,-9.812401980161666870e-02,7.629750669002532959e-02,-1.123137474060058594e-01,-7.066651433706283569e-02,-2.204881608486175537e-01,8.164482563734054565e-02,-1.581394672393798828e-01,6.029912829399108887e-02,1.051017716526985168e-01,1.044453606009483337e-01,-1.221347525715827942e-01,-1.685745120048522949e-01,-6.225303187966346741e-02,2.003620117902755737e-01,9.881235659122467041e-02,1.610047817230224609e-01,-5.481296032667160034e-02,5.946496874094009399e-02,1.684252172708511353e-01,7.479704171419143677e-02,-1.497295349836349487e-01,3.872393444180488586e-02,-3.016808927059173584e-01,-1.304013133049011230e-01,-5.066806823015213013e-02,9.494462609291076660e-02,-6.243845075368881226e-02,-3.781070709228515625e-01,-7.519406080245971680e-02,1.053063422441482544e-01,1.838160455226898193e-01,1.099288370460271835e-02,-1.100037340074777603e-02,1.774619519710540771e-01,3.505679592490196228e-02,-2.130772769451141357e-01,2.262469939887523651e-02,1.513444334268569946e-01,-1.982929650694131851e-03,4.330518841743469238e-02,-1.943564042448997498e-02,-1.283280737698078156e-02,2.193945646286010742e-02,-9.639707207679748535e-02,-1.311932057142257690e-01,-8.408281952142715454e-02,-1.107227951288223267e-01,-1.343956589698791504e-01,5.229075625538825989e-02,9.125979244709014893e-02,8.312319219112396240e-02,8.599217981100082397e-02,-4.833614826202392578e-02,2.118078246712684631e-02,7.523751258850097656e-02,-9.832753986120223999e-02,1.269788444042205811e-01,-2.398758679628372192e-01,-5.287792682647705078e-01,-1.006838306784629822e-02,-3.983750343322753906e-01,-4.792086314409971237e-03,1.578832603991031647e-02,1.299457848072052002e-01,-2.483112663030624390e-01,-4.174464046955108643e-01,6.176690012216567993e-02,1.406438350677490234e-01,-2.507933378219604492e-01,-3.792601404711604118e-03,-2.617827653884887695e-01,1.598266959190368652e-01,1.487751156091690063e-01,5.319478455930948257e-03,9.212549030780792236e-02,2.321023643016815186e-01,-1.907137967646121979e-02,4.011022299528121948e-02,-1.633963733911514282e-01,5.115128308534622192e-02,4.555574059486389160e-02,-1.319388002157211304e-01,-3.096001781523227692e-02,2.297956049442291260e-01,-5.926478188484907150e-03,6.582546979188919067e-02,-4.339810609817504883e-01,1.457732766866683960e-01,4.826194792985916138e-02,-2.191784046590328217e-02,1.486669108271598816e-02,5.298493057489395142e-02,-5.028635263442993164e-01,-3.098003864288330078e-01,1.437118351459503174e-01,-4.947505295276641846e-01,1.147489398717880249e-01,-4.006280004978179932e-01,9.495732188224792480e-02,-1.260260032722726464e-04,6.329931318759918213e-02,3.521763160824775696e-02,-2.033968269824981689e-02,2.320034429430961609e-02,1.128456443548202515e-01,-1.209051162004470825e-01,-2.302757948637008667e-01,-4.221074283123016357e-01,-5.331794023513793945e-01,-1.923826709389686584e-02,-2.200282216072082520e-01,-2.844265401363372803e-01,-2.233088910579681396e-01,4.943745583295822144e-02,8.882114291191101074e-02,5.959874950349330902e-03,1.725551187992095947e-01,-5.705132335424423218e-02,-2.375190258026123047e-01,-6.365034729242324829e-03,9.479267150163650513e-02,1.065226830542087555e-02,-3.601591289043426514e-01,1.426156144589185715e-02,6.524860858917236328e-02,-2.475879639387130737e-01,-7.038628309965133667e-02,7.292614132165908813e-02,1.357564628124237061e-01,8.910505473613739014e-02,-1.185857132077217102e-01,3.192987293004989624e-02,1.637266725301742554e-01,-8.768479339778423309e-03,-1.682123541831970215e-01,-3.161590099334716797e-01,1.318166255950927734e-01,-5.703041553497314453e-01,4.992300644516944885e-02,-9.484665095806121826e-02
-5.601039528846740723e-02,1.556225717067718506e-01,-1.039769202470779419e-01,4.260603338479995728e-03,1.043636947870254517e-01,5.641371756792068481e-02,4.339573904871940613e-02,9.751198813319206238e-03,-2.582217752933502197e-02,1.503660678863525391e-01,-6.870305538177490234e-02,4.565864428877830505e-02,8.929097652435302734e-02,9.373362362384796143e-02,-8.624855428934097290e-02,1.204611547291278839e-02,-1.408523172140121460e-01,-4.953809827566146851e-02,1.645649969577789307e-01,-1.796877533197402954e-01,-9.132406860589981079e-02,9.625565260648727417e-02,1.531186997890472412e-01,-2.534578144550323486e-01,7.696256786584854126e-02,-9.759448468685150146e-02,-1.285933554172515869e-01,-1.079874485731124878e-01,-5.440057441592216492e-02,1.207397133111953735e-01,1.284163445234298706e-01,-1.323172897100448608e-01,-8.603270351886749268e-02,1.458700932562351227e-02,1.019065231084823608e-01,3.544781729578971863e-02,-6.986735016107559204e-02,7.263521105051040649e-02,7.141924649477005005e-02,1.038268208503723145e-03,5.200076103210449219e-02,7.809098064899444580e-02,-1.150499880313873291e-01,1.423914283514022827e-01,1.358074694871902466e-01,-8.333212882280349731e-02,-4.384119063615798950e-02,-9.209670126438140869e-02,-5.743421614170074463e-02,-6.450459361076354980e-02,9.715095907449722290e-02,5.798153579235076904e-02,-1.527018100023269653e-01,4.021622706204652786e-03,-3.761293739080429077e-02,1.019693538546562195e-01,-9.040780365467071533e-02,-1.734978705644607544e-02,8.405540883541107178e-02,1.327213495969772339e-01,-1.700403243303298950e-01,-4.312258213758468628e-02,-2.071963390335440636e-03,4.597692191600799561e-02,-3.246486559510231018e-02,5.215815268456935883e-03,-7.280643098056316376e-03,1.655442267656326294e-01,-2.641406655311584473e-02,-3.946492448449134827e-03,-4.574992880225181580e-02,5.675640422850847244e-03,-1.017511263489723206e-02,6.208256632089614868e-02,1.362728774547576904e-01,2.259567379951477051e-01,3.401049971580505371e-02,5.575496330857276917e-02,1.204605922102928162e-01,9.613186866044998169e-02,4.672465100884437561e-02,7.800782471895217896e-02,-5.633055791258811951e-02,3.004571050405502319e-02,-9.480512887239456177e-02,2.249380014836788177e-02,-1.426186319440603256e-02,-4.478223621845245361e-02,9.266149997711181641e-02,5.361217260360717773e-02,9.989733994007110596e-02,7.152576744556427002e-02,5.642881989479064941e-02,6.668596714735031128e-02,9.643228352069854736e-02,1.925245858728885651e-02,-2.012788951396942139e-01,1.226317062973976135e-01,1.126641407608985901e-01,6.745575368404388428e-02,3.919998183846473694e-02,-2.186869382858276367e-01,4.807925969362258911e-02,-3.675449639558792114e-02,-4.257535561919212341e-02,-7.559886574745178223e-02,2.307887002825737000e-02,-1.043607220053672791e-01,1.264936774969100952e-01,1.956074088811874390e-01,-1.150382608175277710e-01,5.177603289484977722e-02,8.762504160404205322e-02,6.281410902738571167e-02,8.082690834999084473e-02,-1.319064013659954071e-02,1.376834064722061157e-01,-9.459072351455688477e-02,-9.467677026987075806e-02,-2.718088217079639435e-03,-7.708393037319183350e-02,1.220193970948457718e-02,8.133310824632644653e-02,9.371413290500640869e-02,7.803635299205780029e-02,-1.220130175352096558e-01,4.822669923305511475e-02,8.919293433427810669e-02,-7.612229883670806885e-02,-1.434641629457473755e-01,-1.654480025172233582e-02,1.070866584777832031e-01,2.051480859518051147e-02,2.111479267477989197e-02,-5.638654902577400208e-02,-5.892313271760940552e-02,-4.701318219304084778e-02,6.253190338611602783e-02,-1.326796114444732666e-01,2.239054739475250244e-01,2.860985696315765381e-02,-1.918115839362144470e-02,7.351722568273544312e-02,1.051612123847007751e-01,9.086190164089202881e-02,1.416984349489212036e-01,-1.760542690753936768e-01,1.244748681783676147e-01,2.399184741079807281e-02,-7.963514886796474457e-03,-3.514470532536506653e-02,7.343666255474090576e-02,-7.297778129577636719e-02,-3.418552130460739136e-02,2.044908516108989716e-02,-7.489090412855148315e-02,1.200499087572097778e-01,-1.072995364665985107e-02,1.393194198608398438e-01,4.376157373189926147e-02,-5.217319820076227188e-03,1.072467789053916931e-01,-7.101300358772277832e-02,3.059312887489795685e-02,1.460092365741729736e-01,-1.125726625323295593e-01,-7.359065115451812744e-02,-1.651990115642547607e-01,-1.499742716550827026e-01,-1.971507444977760315e-03,-6.594157963991165161e-02,-1.529589146375656128e-01,-1.463464051485061646e-01,6.048341467976570129e-02,4.050113633275032043e-02,2.522010542452335358e-02,8.890668302774429321e-02,-7.443576306104660034e-02,-9.025884419679641724e-02,4.270048066973686218e-02,1.323789507150650024e-01,2.652177959680557251e-02,2.271055243909358978e-02,-5.637479200959205627e-02,1.461748331785202026e-01,-2.363510429859161377e-01,1.057870984077453613e-01,1.536444481462240219e-02,1.258975118398666382e-01,1.836013235151767731e-02,-1.024712324142456055e-01,-1.322796335443854332e-03,1.191216781735420227e-01,5.278345942497253418e-02,-9.473786503076553345e-02,-5.649897083640098572e-02,1.514109969139099121e-01,-1.924666315317153931e-01,-5.651234835386276245e-02,1.169071495532989502e-01
-8.335279673337936401e-02,1.828560531139373779e-01,-9.045836329460144043e-02,-4.435054585337638855e-02,1.178181320428848267e-01,1.372877210378646851e-01,-6.410402804613113403e-02,-1.199140623211860657e-01,-2.735982835292816162e-02,1.301847696304321289e-01,-7.133764773607254028e-02,5.109988525509834290e-02,1.742484718561172485e-01,1.416661292314529419e-01,1.875662803649902344e-02,4.324331821408122778e-04,-8.010432869195938110e-02,1.712581329047679901e-02,1.404917687177658081e-01,-1.383141893893480301e-02,2.036338485777378082e-02,3.983516618609428406e-02,2.678845264017581940e-02,-3.446718752384185791e-01,1.383797824382781982e-01,-1.066760048270225525e-01,-5.407609790563583374e-02,-1.027857884764671326e-01,-2.589458972215652466e-02,5.556904524564743042e-02,1.195831820368766785e-01,-1.442023068666458130e-01,-1.531247347593307495e-01,4.951536282896995544e-02,1.583887636661529541e-01,-3.178796917200088501e-02,-7.865669578313827515e-02,5.746815353631973267e-02,4.496509581804275513e-02,7.960267364978790283e-02,5.933359637856483459e-02,-2.291262708604335785e-02,-5.348640307784080505e-02,1.167359724640846252e-01,1.619022935628890991e-01,-4.347367957234382629e-02,-2.704382687807083130e-02,-1.500633358955383301e-01,-7.913369685411453247e-02,-7.226921617984771729e-03,1.009976267814636230e-01,1.208385303616523743e-01,-1.063774675130844116e-01,-3.137674927711486816e-02,-5.655386671423912048e-02,-2.559933997690677643e-02,-4.344686458352953196e-04,-7.169565558433532715e-02,1.361596584320068359e-01,4.602156579494476318e-02,-1.809514611959457397e-01,4.834365844726562500e-02,9.352245926856994629e-02,2.759840898215770721e-02,-8.496775478124618530e-02,7.117311656475067139e-02,-3.438596054911613464e-02,1.067822799086570740e-01,-7.461404800415039062e-02,5.880103632807731628e-02,-1.835381090641021729e-01,-2.553669502958655357e-03,-1.344832777976989746e-01,-8.063057810068130493e-02,8.686199784278869629e-02,1.844785213470458984e-01,-2.756098285317420959e-02,1.367966681718826294e-01,7.735101133584976196e-02,1.053705662488937378e-01,6.996303796768188477e-02,-1.310477033257484436e-02,-9.328489750623703003e-02,-1.640821248292922974e-02,-1.843792498111724854e-01,3.552420437335968018e-02,-1.117849797010421753e-01,-1.014358997344970703e-01,5.284783989191055298e-02,-3.892248496413230896e-02,1.018053963780403137e-01,7.753653079271316528e-02,2.961102314293384552e-02,1.204898580908775330e-01,1.041150912642478943e-01,-2.346903458237648010e-02,-1.167449578642845154e-01,7.848400622606277466e-02,1.971363723278045654e-01,-7.340462505817413330e-02,9.004978090524673462e-02,-1.401215940713882446e-01,-2.860741689801216125e-02,-9.941875189542770386e-02,-1.825655996799468994e-01,-1.072749197483062744e-01,-8.024667948484420776e-02,4.261891590431332588e-04,3.903703764081001282e-02,8.954766392707824707e-02,-2.993524819612503052e-02,5.712866783142089844e-02,8.325279504060745239e-02,-2.924474328756332397e-02,5.796992033720016479e-02,4.307609982788562775e-03,1.740591973066329956e-01,-3.841948881745338440e-02,8.049884811043739319e-03,-4.302052408456802368e-02,-1.433742195367813110e-01,-2.249099127948284149e-02,9.923763573169708252e-02,1.364072114229202271e-01,8.245161175727844238e-02,-7.882508635520935059e-02,1.392356604337692261e-01,7.735494524240493774e-03,-1.046243831515312195e-01,-3.248020261526107788e-02,-2.552565373480319977e-02,1.923678368330001831e-01,1.135459542274475098e-02,2.405364997684955597e-02,-6.977739930152893066e-02,-1.413862109184265137e-01,-6.321531534194946289e-02,1.700373589992523193e-01,-6.607054173946380615e-02,1.831891089677810669e-01,-4.240180179476737976e-02,-7.167989015579223633e-02,-5.478216707706451416e-02,9.698778390884399414e-02,1.235052943229675293e-02,2.301163412630558014e-02,-1.606346815824508667e-01,1.541682630777359009e-01,-7.425783667713403702e-03,-4.471309483051300049e-03,-2.471751533448696136e-02,-3.397037973627448082e-03,-1.470107138156890869e-01,-6.202397868037223816e-02,-1.217818781733512878e-01,-8.765840902924537659e-03,9.382175654172897339e-02,-3.258405625820159912e-02,3.337406739592552185e-02,1.401159167289733887e-01,-5.102996155619621277e-02,1.528698951005935669e-01,-2.757070958614349365e-02,6.082640960812568665e-02,1.940016597509384155e-01,-1.150185018777847290e-01,-1.253413408994674683e-01,-3.625461831688880920e-02,-1.208655908703804016e-01,-6.636913865804672241e-02,-7.214862853288650513e-03,-4.723291844129562378e-02,-1.449597924947738647e-01,1.134120672941207886e-01,2.559148892760276794e-02,-5.197502300143241882e-02,4.567205440253019333e-03,-4.360694810748100281e-02,-1.197546795010566711e-01,9.115400165319442749e-02,9.915241599082946777e-02,-3.602574765682220459e-02,-9.240338206291198730e-02,-8.581185340881347656e-02,1.015011221170425415e-01,-1.457937508821487427e-01,1.236315667629241943e-01,9.365762770175933838e-02,1.087718084454536438e-01,3.256278857588768005e-02,-1.153933182358741760e-01,-3.922533243894577026e-02,2.364050410687923431e-02,-4.372519440948963165e-03,-1.984031312167644501e-02,-3.659822046756744385e-02,1.963701546192169189e-01,-1.579288095235824585e-01,1.313085481524467468e-02,-3.415917308302596211e-05
-5.418899655342102051e-02,-1.851686160080134869e-03,5.041610449552536011e-02,3.105201013386249542e-02,-1.890980154275894165e-01,4.961969256401062012e-01,8.909010142087936401e-02,-5.552347749471664429e-02,-3.443472683429718018e-01,7.527826726436614990e-02,1.482349783182144165e-01,-1.745979338884353638e-01,-1.260610073804855347e-01,4.126528277993202209e-02,2.109868079423904419e-01,4.911670461297035217e-02,-1.023795232176780701e-01,4.052910953760147095e-02,-1.135207340121269226e-01,1.118945851922035217e-01,5.317588523030281067e-02,-3.471480682492256165e-02,-1.858491897583007812e-01,-5.228496715426445007e-02,4.713138565421104431e-02,4.307867959141731262e-02,1.359667479991912842e-01,1.054318472743034363e-01,1.302500069141387939e-01,-4.187278449535369873e-02,-5.516435205936431885e-02,-2.152914926409721375e-02,-8.601742237806320190e-02,-1.644649952650070190e-01,-5.326377600431442261e-02,1.137811318039894104e-02,-1.819381723180413246e-03,-2.958958745002746582e-01,-3.559238910675048828e-01,-1.220504865050315857e-01,-1.639056056737899780e-01,-1.138884350657463074e-01,8.630779385566711426e-02,-6.001189351081848145e-02,-2.425548583269119263e-01,4.324400424957275391e-02,1.036056354641914368e-01,-3.695625066757202148e-02,6.048362329602241516e-02,7.799454778432846069e-02,-1.433296799659729004e-01,-7.764416933059692383e-02,-9.845700860023498535e-02,-1.329589635133743286e-01,5.259102210402488708e-02,-9.316646307706832886e-02,1.758344704285264015e-03,1.380087286233901978e-01,-1.582584232091903687e-01,4.607918858528137207e-02,3.113305568695068359e-02,-4.932925477623939514e-02,-6.754477974027395248e-03,7.298008352518081665e-02,5.350382626056671143e-02,-1.329060643911361694e-01,-8.091173321008682251e-02,-2.305659800767898560e-01,-9.222786873579025269e-02,-7.702370733022689819e-02,5.379221215844154358e-02,1.315889414399862289e-03,2.682548575103282928e-02,7.068313192576169968e-03,3.630067780613899231e-02,-3.688925877213478088e-02,-1.560541801154613495e-02,-6.450857222080230713e-02,-2.925894595682621002e-02,-9.137736260890960693e-02,1.103955209255218506e-01,-2.585237622261047363e-01,-1.532537490129470825e-01,-4.479782655835151672e-02,-6.426895968616008759e-03,-2.251329459249973297e-02,1.073340326547622681e-01,6.039804220199584961e-02,9.997177869081497192e-02,-2.391337603330612183e-01,-2.790854871273040771e-01,-1.206228435039520264e-01,-1.034901291131973267e-01,-2.648306190967559814e-01,2.815748192369937897e-02,3.723721951246261597e-02,-2.638508677482604980e-01,-7.434725016355514526e-02,7.340966910123825073e-02,-9.757279604673385620e-02,-2.611413970589637756e-02,-2.825969457626342773e-02,-2.094309329986572266e-01,3.233698010444641113e-02,-2.444507321342825890e-03,-4.805207997560501099e-02,-1.197720784693956375e-02,3.653904423117637634e-02,-1.193001940846443176e-01,4.915612563490867615e-02,-1.246728226542472839e-01,-7.988415658473968506e-02,2.395175583660602570e-02,1.424363255500793457e-02,-7.913893461227416992e-02,8.613048493862152100e-02,-1.258147805929183960e-01,8.719318360090255737e-02,1.403185278177261353e-01,7.979808724485337734e-04,1.738259196281433105e-01,9.026255458593368530e-02,1.143941432237625122e-01,-2.402534931898117065e-01,4.995401576161384583e-02,3.266253173351287842e-01,-1.139762178063392639e-01,-2.061368525028228760e-01,1.128729730844497681e-01,1.207100152969360352e-01,5.596485361456871033e-02,-1.335906088352203369e-01,-2.172666192054748535e-01,2.345389127731323242e-02,1.157663911581039429e-01,-3.123320871964097023e-03,4.360425844788551331e-02,-4.184351768344640732e-03,7.889769040048122406e-03,-1.038061827421188354e-01,-1.598392277956008911e-01,1.084477901458740234e-01,1.709053665399551392e-01,-2.858051657676696777e-01,3.724847733974456787e-02,-2.791194319725036621e-01,2.321567386388778687e-01,-3.314453661441802979e-01,-8.981079608201980591e-02,5.597286298871040344e-02,-4.834774136543273926e-02,-1.053893938660621643e-01,2.081991136074066162e-01,1.051114276051521301e-01,-2.342723011970520020e-01,7.161883264780044556e-02,-1.786431670188903809e-01,1.433594226837158203e-01,1.080772187560796738e-02,-2.293622307479381561e-02,-1.752432733774185181e-01,-5.610503256320953369e-02,-1.288187354803085327e-01,7.311078906059265137e-02,-3.088966384530067444e-02,4.776557534933090210e-02,1.664531826972961426e-01,7.357748597860336304e-02,2.805302143096923828e-01,-1.713756173849105835e-01,3.902335837483406067e-02,4.728589206933975220e-02,6.364447623491287231e-02,-9.043650329113006592e-02,-3.909528851509094238e-01,2.655230648815631866e-02,-3.566781282424926758e-01,1.351557224988937378e-01,8.181119710206985474e-02,-3.502818569540977478e-02,-2.150623053312301636e-01,-1.561516821384429932e-01,2.345033362507820129e-02,9.573753923177719116e-02,-1.994108408689498901e-02,-6.778251379728317261e-02,3.700061142444610596e-02,2.651899494230747223e-02,-3.541400656104087830e-02,5.948080494999885559e-02,8.517292886972427368e-02,1.303126513957977295e-01,-3.038779199123382568e-01,-4.757938534021377563e-02,3.881957754492759705e-02,3.337543085217475891e-02,-1.780075132846832275e-01,1.367991417646408081e-01,-7.244024425745010376e-02,1.410405486822128296e-01
