7.131312787532806396e-02,1.102950144559144974e-02,6.331045180559158325e-02,-3.246534615755081177e-02,-3.467049822211265564e-02,-2.101459912955760956e-02,-7.777879387140274048e-02,3.072780091315507889e-03,-3.711985424160957336e-02,3.807438537478446960e-02,9.320868179202079773e-03,2.036914974451065063e-02,2.786744153127074242e-03,2.518092282116413116e-02,-6.389702856540679932e-02,-1.941464841365814209e-02,-3.106703609228134155e-02,-2.926576696336269379e-02,-2.233912236988544464e-02,-1.418134570121765137e-02,1.076855789870023727e-02,1.723765395581722260e-02,5.786563456058502197e-02,4.143053293228149414e-02,-1.404982525855302811e-02,5.825240910053253174e-02,5.663966387510299683e-02,1.151097379624843597e-02,8.934276551008224487e-02,-4.009950533509254456e-02,-2.246623300015926361e-02,-1.841164194047451019e-02,-4.973179474472999573e-02,5.307789146900177002e-02,-7.917600451037287712e-04,1.004924159497022629e-02,-1.195565797388553619e-02,-1.335058733820915222e-02,-3.843463584780693054e-02,9.594396688044071198e-03,4.352498427033424377e-02,1.713655702769756317e-02,4.606871400028467178e-03,4.358309786766767502e-03,-1.899831928312778473e-02,-3.429170325398445129e-02,-4.229962069075554609e-04,-4.528648778796195984e-02,-3.259070217609405518e-02,4.583930969238281250e-02,1.063201352953910828e-01,-1.605572104454040527e-01,-3.582374006509780884e-02,3.076577559113502502e-02,-1.374256797134876251e-02,7.959899306297302246e-02,6.537882238626480103e-02,-3.483559936285018921e-02,-8.949017524719238281e-02,1.988390088081359863e-02,4.092238098382949829e-02,5.472325906157493591e-02,-1.444511413574218750e-01,-8.732818998396396637e-03,-4.784949123859405518e-02,-5.627493560314178467e-02,2.253122813999652863e-02,-6.922774016857147217e-02,1.029250919818878174e-01,3.405788540840148926e-02,-4.607357084751129150e-02,7.086072117090225220e-02,2.995941787958145142e-02,6.594727747142314911e-03,4.888833686709403992e-02,5.560202151536941528e-02,2.774775261059403419e-03,9.963963180780410767e-02,8.941505849361419678e-02,8.751067332923412323e-03,8.579404652118682861e-02,-5.093185231089591980e-03,3.266786411404609680e-02,7.585790753364562988e-02,1.469821110367774963e-02,3.937940578907728195e-03,1.789461635053157806e-02,-7.728253956884145737e-03,-1.767455018125474453e-03,-7.065660506486892700e-02,4.020577762275934219e-03,3.680219501256942749e-02,9.501257538795471191e-02,9.188699722290039062e-02,2.777609042823314667e-02,2.803432522341609001e-03,7.654359936714172363e-02,-2.518862718716263771e-03,-3.981597721576690674e-03,5.604120716452598572e-02,1.273878011852502823e-02,-2.056978829205036163e-02,2.593195065855979919e-02,-4.828422795981168747e-03,7.182607799768447876e-02,-4.429736733436584473e-02,1.131890993565320969e-02,6.910672038793563843e-02,-4.495214205235242844e-03,6.803821027278900146e-02,1.024693548679351807e-01,9.367266297340393066e-02,-1.232683937996625900e-02,3.833409026265144348e-02,3.562080487608909607e-02,3.467199951410293579e-02,-3.670876100659370422e-02,-2.589163929224014282e-02,3.404133021831512451e-02,1.389910001307725906e-02,3.769766911864280701e-02,9.340292215347290039e-02,5.748221278190612793e-02,-4.801761358976364136e-02,2.039488591253757477e-02,-1.336369384080171585e-02,3.049736097455024719e-02,7.315094023942947388e-02,2.324403449892997742e-02,-7.722512632608413696e-02,-7.786987721920013428e-02,9.570176899433135986e-02,1.491000130772590637e-02,-4.174579307436943054e-02,-1.185660623013973236e-02,-1.333814300596714020e-02,-1.830780506134033203e-02,1.041336823254823685e-02,1.540197245776653290e-02,-5.797238275408744812e-02,5.292113055475056171e-04,3.027611039578914642e-02,-3.705982863903045654e-02
-4.647734016180038452e-02,5.391792580485343933e-02,2.219692431390285492e-02,3.310070559382438660e-02,3.265845403075218201e-02,-3.992064669728279114e-02,-7.290776818990707397e-03,-2.496901340782642365e-02,-1.849081367254257202e-02,-2.892155572772026062e-02,2.879047393798828125e-02,-6.230955477803945541e-03,8.452726900577545166e-02,-3.799772635102272034e-02,-3.357408568263053894e-02,1.784338383004069328e-03,4.124848172068595886e-02,-4.059641808271408081e-02,4.662724211812019348e-03,-6.240614503622055054e-02,5.333149433135986328e-02,-1.625583320856094360e-02,-2.076190523803234100e-02,5.084007605910301208e-02,1.805175654590129852e-02,4.126356914639472961e-02,2.634945698082447052e-02,-4.152957350015640259e-03,-8.753350004553794861e-03,2.707896754145622253e-02,4.397210478782653809e-02,3.135690838098526001e-02,3.428596630692481995e-02,4.330888390541076660e-02,4.338952898979187012e-02,-7.549379486590623856e-03,-1.382381748408079147e-02,2.513300813734531403e-02,-1.658590161241590977e-03,-1.388245727866888046e-02,-7.002843916416168213e-02,9.866159409284591675e-03,-4.349750000983476639e-03,4.938530176877975464e-02,6.302850670181214809e-04,-1.243952289223670959e-02,7.768377661705017090e-02,4.559541866183280945e-02,3.458953648805618286e-02,6.684812903404235840e-02,9.903630241751670837e-03,3.593336790800094604e-02,-2.044370956718921661e-02,-1.900083944201469421e-02,-1.620679348707199097e-02,4.592304676771163940e-02,6.202858686447143555e-02,3.583680838346481323e-02,1.247275397181510925e-01,1.386719848960638046e-02,-5.273865908384323120e-02,5.212591961026191711e-02,-2.750663831830024719e-02,-2.863600477576255798e-02,3.334883600473403931e-02,-4.462158773094415665e-03,-1.086146831512451172e-01,3.225663304328918457e-02,5.356786027550697327e-02,-2.064943127334117889e-02,4.431004822254180908e-02,7.363371551036834717e-02,-5.645169876515865326e-03,-3.816906828433275223e-03,2.602607198059558868e-02,7.477026432752609253e-02,6.218677386641502380e-02,-1.350579410791397095e-02,1.988345943391323090e-02,6.986063439399003983e-03,-1.206569653004407883e-02,-2.247717604041099548e-02,7.036094367504119873e-02,4.420554731041193008e-03,-1.166304014623165131e-02,-1.530393213033676147e-02,6.783633027225732803e-03,-5.975599959492683411e-02,-1.204096246510744095e-02,1.201375853270292282e-02,4.088318347930908203e-02,1.329582035541534424e-01,-1.662443727254867554e-01,-1.619836501777172089e-02,-2.603982575237751007e-02,-1.427340041846036911e-02,-2.597109787166118622e-02,2.967356471344828606e-03,8.289767056703567505e-02,5.462210252881050110e-02,-2.167903445661067963e-02,-4.620881006121635437e-02,-2.738790400326251984e-02,-2.506784163415431976e-02,9.302503615617752075e-02,1.104725990444421768e-02,3.492878004908561707e-02,3.792789205908775330e-02,7.140101492404937744e-02,7.595630735158920288e-02,-3.342193318530917168e-03,4.342994838953018188e-02,-4.842265695333480835e-02,3.370002284646034241e-02,4.535122215747833252e-02,2.770002745091915131e-02,5.743787065148353577e-02,8.250511251389980316e-03,-1.788552291691303253e-02,-6.213296204805374146e-03,7.689688354730606079e-02,-4.809055849909782410e-02,1.850050501525402069e-02,2.363188005983829498e-02,3.732085227966308594e-02,4.185790941119194031e-02,4.677145928144454956e-02,2.483980171382427216e-02,-7.981201261281967163e-02,-4.699385166168212891e-02,-1.076293289661407471e-01,-2.037558890879154205e-02,3.008310310542583466e-02,4.750160500407218933e-02,-5.262166634202003479e-02,-2.692690677940845490e-02,-1.102767977863550186e-02,1.285929083824157715e-01,-9.825200587511062622e-02,2.744625788182020187e-03,3.917029872536659241e-02,5.706153810024261475e-02,1.809479319490492344e-03
-1.283314824104309082e-02,1.135593652725219727e-02,-7.408986240625381470e-02,-8.232583291828632355e-03,-7.104261219501495361e-02,2.839491143822669983e-02,5.911196768283843994e-02,6.895630061626434326e-02,1.664767600595951080e-02,-1.842104271054267883e-02,-5.752008873969316483e-03,3.239044919610023499e-02,4.122699424624443054e-02,9.371425025165081024e-03,6.913006305694580078e-02,-1.390604116022586823e-02,2.667522616684436798e-02,2.607432659715414047e-03,4.010105133056640625e-02,8.453766256570816040e-02,4.187773540616035461e-02,4.082296416163444519e-02,9.031341224908828735e-02,-5.646605789661407471e-02,1.520359702408313751e-02,1.955185830593109131e-02,-6.420026719570159912e-02,-1.911719292402267456e-01,5.094224959611892700e-02,5.135257542133331299e-02,1.096896603703498840e-01,7.747712731361389160e-02,3.795780241489410400e-02,-4.362322390079498291e-02,-3.089129738509654999e-02,3.006008267402648926e-02,1.838359609246253967e-02,4.527932405471801758e-02,4.397665709257125854e-02,6.592173874378204346e-02,3.951982036232948303e-02,3.294708952307701111e-02,4.651895165443420410e-02,3.726362809538841248e-02,3.580106049776077271e-02,2.755455300211906433e-02,3.885156288743019104e-02,-1.857900433242321014e-02,-2.165328897535800934e-02,4.393230006098747253e-02,7.252929359674453735e-02,6.500193476676940918e-02,3.161178901791572571e-02,-6.447117775678634644e-02,-2.388105727732181549e-02,2.799357846379280090e-02,7.874499075114727020e-03,-1.072547212243080139e-01,8.282203972339630127e-02,1.323727071285247803e-01,3.880836069583892822e-02,4.572021961212158203e-02,4.489479120820760727e-03,8.569976687431335449e-02,8.302452415227890015e-02,5.390136316418647766e-02,-3.625715151429176331e-02,8.549448102712631226e-02,2.395324641838669777e-03,7.862103730440139771e-02,8.677234873175621033e-03,-6.744097173213958740e-02,-6.265306472778320312e-02,1.911738142371177673e-02,-4.153539240360260010e-02,-1.572877354919910431e-02,5.520418658852577209e-02,-7.610334455966949463e-02,6.057563796639442444e-02,3.759310021996498108e-02,-1.980031467974185944e-02,-6.752151250839233398e-02,-2.054004743695259094e-02,-4.761544987559318542e-02,9.895624592900276184e-03,-5.074348673224449158e-02,-4.674951359629631042e-02,-6.088302284479141235e-02,2.498498558998107910e-02,-1.564726978540420532e-02,-4.345276206731796265e-02,-7.606808096170425415e-02,-3.952470794320106506e-02,-4.168019816279411316e-02,6.422869116067886353e-02,2.777080796658992767e-02,-1.967577496543526649e-03,-1.200972546939738095e-04,5.501327663660049438e-02,3.668941184878349304e-02,3.911362495273351669e-03,7.201831042766571045e-02,-6.749326828867197037e-03,4.984711855649948120e-02,-5.398990958929061890e-02,-8.700457215309143066e-02,-2.709532156586647034e-03,5.590227246284484863e-02,4.167830571532249451e-02,3.586992621421813965e-02,-2.003221213817596436e-01,4.075846448540687561e-02,-3.862341865897178650e-02,2.233641687780618668e-03,-1.673683337867259979e-02,1.073797717690467834e-01,-6.984698027372360229e-02,1.175528094172477722e-01,-6.327559798955917358e-02,-4.994558170437812805e-02,1.071809530258178711e-01,5.476416647434234619e-02,-7.355073094367980957e-02,-3.960647061467170715e-02,5.925571918487548828e-02,3.950380906462669373e-02,-9.154231101274490356e-02,-2.784083224833011627e-02,-8.360566943883895874e-02,3.660582005977630615e-02,6.951177120208740234e-02,-2.290659025311470032e-02,4.338669776916503906e-02,-4.506327584385871887e-02,4.605318605899810791e-02,1.916489191353321075e-02,-1.928174123167991638e-02,5.872132256627082825e-02,-5.894322693347930908e-02,-3.834413364529609680e-02,-7.538895308971405029e-02,3.700686991214752197e-02,-1.616111211478710175e-02
-1.049838438630104065e-01,-1.440311968326568604e-01,7.725840061902999878e-02,-6.398372352123260498e-02,6.838544458150863647e-02,-5.236043035984039307e-02,5.369830504059791565e-02,-4.816909506916999817e-02,-4.127075590076856315e-05,4.128748178482055664e-02,1.135047432035207748e-02,8.954839780926704407e-03,-2.386412583291530609e-02,8.080041408538818359e-02,7.450083643198013306e-02,1.151497662067413330e-02,4.464345797896385193e-02,2.483563683927059174e-02,6.572563201189041138e-02,9.022211655974388123e-03,3.224451839923858643e-02,-2.929481118917465210e-02,5.415317416191101074e-02,3.648957610130310059e-02,5.868340376764535904e-03,1.093948376365005970e-03,7.588821649551391602e-02,1.271382421255111694e-01,5.915177986025810242e-02,5.921721085906028748e-02,2.550350129604339600e-02,-2.651012130081653595e-02,-8.573506027460098267e-02,3.489972651004791260e-02,2.078462019562721252e-02,9.246655739843845367e-03,-9.817801415920257568e-03,-1.313630398362874985e-02,-2.715376205742359161e-02,3.275081887841224670e-02,8.763558417558670044e-02,6.330733653157949448e-03,2.723148791119456291e-03,-8.137523382902145386e-02,4.577492177486419678e-02,-7.076527923345565796e-03,2.392304688692092896e-02,5.268109217286109924e-02,4.420346021652221680e-02,7.584808394312858582e-03,3.855606541037559509e-03,4.901798814535140991e-02,-4.031015187501907349e-02,-2.572922036051750183e-02,6.668590754270553589e-02,3.167922422289848328e-02,2.886524982750415802e-02,3.718843916431069374e-03,-5.212703719735145569e-02,-4.656603559851646423e-02,3.591189906001091003e-02,1.207405701279640198e-02,1.271817134693264961e-03,3.626497462391853333e-02,2.702508121728897095e-02,4.936826974153518677e-02,5.610876157879829407e-02,6.932419538497924805e-02,3.058450296521186829e-03,-1.672574505209922791e-02,1.184203755110502243e-02,5.560188088566064835e-03,3.312608692795038223e-03,6.958929449319839478e-02,-6.554267555475234985e-02,2.785921096801757812e-02,2.911910600960254669e-02,-3.844279795885086060e-02,-5.408186092972755432e-02,9.351801872253417969e-02,6.470663100481033325e-02,8.424115926027297974e-02,1.098568439483642578e-01,-3.705750778317451477e-02,2.412142045795917511e-02,1.313983649015426636e-01,1.353085786104202271e-02,1.442669774405658245e-03,2.473645471036434174e-02,-3.414813801646232605e-02,1.205003075301647186e-02,-6.522346287965774536e-02,8.269377797842025757e-02,5.005440115928649902e-02,2.323559857904911041e-02,1.061648689210414886e-02,1.155825611203908920e-02,-9.688217192888259888e-03,1.247358620166778564e-01,9.174662083387374878e-02,4.480189085006713867e-02,3.337866067886352539e-02,4.652504250407218933e-02,1.046294942498207092e-01,3.862133622169494629e-02,-2.244318276643753052e-02,-8.360573090612888336e-03,2.896102890372276306e-02,1.989460363984107971e-02,9.651641361415386200e-03,-1.228949893265962601e-02,-5.583051592111587524e-02,6.116759777069091797e-02,9.945689700543880463e-03,-6.402797251939773560e-02,1.807051524519920349e-02,-1.103647332638502121e-02,4.429006576538085938e-02,-1.003791671246290207e-02,-1.052699796855449677e-02,-1.950127631425857544e-02,3.155038505792617798e-02,4.444750770926475525e-02,4.032753407955169678e-02,2.982891537249088287e-02,8.681470900774002075e-02,-8.410453051328659058e-02,-1.573736034333705902e-02,9.806580841541290283e-03,-2.146561630070209503e-03,2.904995344579219818e-02,2.328922972083091736e-02,-3.412960469722747803e-02,-1.085070893168449402e-01,4.686097800731658936e-02,-3.045625798404216766e-02,1.005967333912849426e-01,-5.961623042821884155e-02,-2.613662369549274445e-02,-3.514545038342475891e-02,-1.140175610780715942e-01,5.684691946953535080e-03,-3.672080859541893005e-02
8.480276912450790405e-02,9.894032776355743408e-02,-3.298103809356689453e-02,-6.408663094043731689e-02,6.353686004877090454e-02,4.254154488444328308e-02,6.981264799833297729e-02,-4.239762946963310242e-02,3.964041918516159058e-02,1.125092850998044014e-03,4.075255990028381348e-02,5.709806084632873535e-02,5.122267641127109528e-03,-7.248108088970184326e-02,-2.433911152184009552e-02,8.384530432522296906e-03,-5.409783124923706055e-02,4.547157138586044312e-02,1.444243267178535461e-02,-9.485027752816677094e-03,2.960875071585178375e-02,-9.854082763195037842e-02,5.507566779851913452e-02,7.149979472160339355e-02,-7.119776308536529541e-02,-2.985949104186147451e-04,6.557761877775192261e-02,6.742087751626968384e-02,7.712084800004959106e-02,-7.589010894298553467e-02,-2.332960441708564758e-02,-1.211167406290769577e-02,-2.747128531336784363e-02,9.684725664556026459e-03,-3.168588876724243164e-02,-5.189348384737968445e-02,-3.644305095076560974e-02,-4.963575303554534912e-02,-6.849933415651321411e-02,-7.195631973445415497e-03,1.616246812045574188e-02,2.735918760299682617e-02,-8.945707231760025024e-02,-1.621968671679496765e-02,1.076168846338987350e-02,-3.332795947790145874e-02,-6.315191090106964111e-02,4.467605799436569214e-02,-3.658008947968482971e-02,-3.603678196668624878e-02,-3.398332744836807251e-02,-3.481818735599517822e-02,-2.481011115014553070e-02,8.412921801209449768e-03,-5.581162124872207642e-02,-4.372971132397651672e-02,2.500273473560810089e-02,-8.125593513250350952e-02,-5.945654585957527161e-02,3.236684948205947876e-02,5.894799530506134033e-02,-1.089027673006057739e-01,-5.960686597973108292e-03,-3.358219936490058899e-02,6.893032044172286987e-02,5.868152529001235962e-02,-9.965366125106811523e-02,5.216118320822715759e-02,9.220578707754611969e-03,-7.481681555509567261e-02,-5.420421808958053589e-02,2.796846255660057068e-02,1.633448712527751923e-02,-1.129026338458061218e-02,-3.688661009073257446e-02,-9.310646355152130127e-02,3.631652891635894775e-02,6.695973128080368042e-02,-4.717691987752914429e-02,4.367021843791007996e-02,3.063481114804744720e-02,8.654508739709854126e-02,-2.446530573070049286e-02,6.798586994409561157e-02,-8.424497395753860474e-02,4.039517417550086975e-02,-7.443241029977798462e-02,2.721283212304115295e-02,9.815810248255729675e-03,4.616557806730270386e-02,3.763728216290473938e-02,-2.283183299005031586e-02,5.763217061758041382e-02,4.391905292868614197e-02,-2.061131596565246582e-02,-4.331362992525100708e-02,1.069068908691406250e-02,-2.626345865428447723e-02,-5.073773488402366638e-02,4.210932180285453796e-02,-4.647954180836677551e-02,-2.324668876826763153e-02,-2.931520156562328339e-02,-6.895294785499572754e-02,3.071915172040462494e-02,-5.386384576559066772e-02,1.914998143911361694e-02,-2.745806239545345306e-02,-8.457385003566741943e-02,8.729983121156692505e-02,5.337913706898689270e-02,-8.404640853404998779e-02,-2.836958691477775574e-02,7.489728927612304688e-02,-3.934098035097122192e-02,-3.814905509352684021e-02,1.250724773854017258e-02,-5.320746079087257385e-02,-3.421962261199951172e-02,2.528353594243526459e-02,-3.446127101778984070e-02,5.701636895537376404e-02,-1.414700690656900406e-02,-2.028450742363929749e-02,4.925756249576807022e-03,1.823080517351627350e-02,-4.017566330730915070e-03,-4.389705881476402283e-02,-6.975160539150238037e-02,2.909555099904537201e-02,5.036260560154914856e-02,7.120051234960556030e-02,6.541404128074645996e-02,-4.445756226778030396e-02,-6.143632531166076660e-02,4.704184364527463913e-03,4.920349642634391785e-02,3.708539903163909912e-02,-3.626243397593498230e-02,6.163864210247993469e-02,2.289723232388496399e-02,-6.153139472007751465e-02,-1.681228913366794586e-02
-8.477677404880523682e-02,6.840047240257263184e-02,-2.177407965064048767e-02,3.689272329211235046e-02,-1.747667416930198669e-02,-1.184087432920932770e-02,4.652925208210945129e-02,-2.837646752595901489e-03,6.240161135792732239e-02,6.894301623106002808e-02,9.339874982833862305e-02,5.532954633235931396e-02,-3.711454628501087427e-04,9.160345047712326050e-02,8.313617110252380371e-02,2.531080506742000580e-03,1.665153056383132935e-01,-4.675130918622016907e-02,-9.960986673831939697e-03,4.753458127379417419e-02,-8.643648028373718262e-02,-8.811912685632705688e-02,2.295581065118312836e-02,7.714625447988510132e-02,-1.674826140515506268e-03,-8.346159942448139191e-03,-1.279195863753557205e-02,3.184142708778381348e-02,-2.614262746647000313e-03,-1.229337751865386963e-01,2.521275170147418976e-02,2.208160609006881714e-02,1.769608934409916401e-03,-6.939065456390380859e-02,1.751398108899593353e-02,-1.027898415923118591e-01,-9.483847767114639282e-02,-8.514664322137832642e-02,-4.758169874548912048e-02,-1.340062823146581650e-02,2.062505297362804413e-02,2.871118672192096710e-02,5.845816433429718018e-02,5.239981785416603088e-02,-4.099579155445098877e-02,3.941936418414115906e-02,-8.943545073270797729e-02,1.130383610725402832e-01,1.271648108959197998e-01,6.588595360517501831e-02,-4.612762946635484695e-03,-7.185138761997222900e-02,8.137053996324539185e-02,4.606560990214347839e-02,-9.673505090177059174e-03,3.086498240008950233e-03,2.729550236836075783e-03,9.647300466895103455e-03,8.341985940933227539e-02,8.379962295293807983e-02,2.645701728761196136e-02,-3.173575550317764282e-02,1.280212402343750000e-01,-8.998599648475646973e-02,-1.270150952041149139e-02,-1.382982730865478516e-02,-7.489963620901107788e-02,-6.632171571254730225e-02,6.805167347192764282e-02,2.867655269801616669e-02,-8.401736617088317871e-02,6.762081384658813477e-02,-4.875395074486732483e-02,-1.380121987313032150e-02,3.658259660005569458e-02,-2.444462291896343231e-02,4.623778164386749268e-02,3.586242720484733582e-02,4.401564225554466248e-02,3.808971866965293884e-02,5.684423819184303284e-02,1.440466344356536865e-01,7.400062680244445801e-02,6.839195638895034790e-02,1.029324233531951904e-01,-3.807429969310760498e-02,-4.836490750312805176e-02,-8.069254457950592041e-02,2.305447123944759369e-02,-5.536549910902976990e-02,-4.333204776048660278e-02,-5.601313710212707520e-02,-1.715987548232078552e-02,1.224017292261123657e-01,2.166461572051048279e-02,3.677084669470787048e-02,3.312244080007076263e-03,-9.634550660848617554e-04,5.413784459233283997e-02,-9.866428561508655548e-03,-4.049411416053771973e-02,1.392168924212455750e-02,-5.233710259199142456e-02,3.041971661150455475e-02,5.388176068663597107e-02,5.390518531203269958e-02,2.710751444101333618e-02,8.949958533048629761e-02,-1.293299440294504166e-02,-2.183846011757850647e-02,-3.954986575990915298e-03,-1.777639798820018768e-02,4.031006991863250732e-02,6.863375660032033920e-03,1.287968605756759644e-01,8.396133780479431152e-02,8.509381860494613647e-02,5.737630277872085571e-02,2.259721420705318451e-02,5.540939979255199432e-03,-6.709368899464607239e-03,1.960020978003740311e-03,-2.454776130616664886e-02,9.727972745895385742e-02,8.150016516447067261e-02,9.647551923990249634e-02,1.979173347353935242e-02,-6.115093082189559937e-02,7.774876058101654053e-02,-4.993604868650436401e-02,-5.945664271712303162e-02,1.281323581933975220e-01,2.541744895279407501e-02,-4.371600970625877380e-02,7.088851183652877808e-02,-3.596194460988044739e-02,-6.810889393091201782e-02,3.669218719005584717e-02,4.800489987246692181e-04,-1.068459544330835342e-02,-8.488493412733078003e-02,-7.583238766528666019e-04,4.400759935379028320e-02
5.433430895209312439e-02,4.958023875951766968e-02,-8.428844809532165527e-02,1.131373271346092224e-02,5.969170853495597839e-02,9.534537792205810547e-03,-6.992407888174057007e-02,-7.982678711414337158e-02,-1.315140444785356522e-02,-1.932032778859138489e-02,4.944682493805885315e-02,1.023425310850143433e-01,-5.766037851572036743e-03,-5.638699978590011597e-02,2.973274327814579010e-02,3.629234060645103455e-02,5.694601312279701233e-02,3.297525271773338318e-02,-5.938930436968803406e-03,6.067366525530815125e-02,5.900710076093673706e-02,8.104304969310760498e-02,1.725859765429049730e-04,-4.257796332240104675e-03,9.149941056966781616e-02,8.971998095512390137e-02,-1.536313146352767944e-01,-1.011799201369285583e-01,-1.335529983043670654e-01,-1.397791653871536255e-01,-1.868700049817562103e-02,6.402070075273513794e-02,7.554166764020919800e-02,-5.016119405627250671e-02,-1.579296737909317017e-01,3.247311711311340332e-02,4.767443984746932983e-02,6.803741306066513062e-02,1.012432575225830078e-01,2.056049183011054993e-02,2.832891047000885010e-02,-4.150151833891868591e-02,-1.532604545354843140e-02,-6.193701643496751785e-03,-5.023273825645446777e-02,4.376961290836334229e-02,-4.588721692562103271e-02,-6.837004423141479492e-02,-6.192718818783760071e-02,3.686114400625228882e-02,5.935369990766048431e-03,-1.907715201377868652e-02,4.191911965608596802e-02,-3.116562403738498688e-02,2.046659402549266815e-02,-2.231994122266769409e-01,6.601057946681976318e-02,7.006403058767318726e-02,-1.807100176811218262e-01,-5.606358870863914490e-03,7.780583202838897705e-02,-2.640001177787780762e-01,-3.337723761796951294e-02,2.367330249398946762e-03,1.456699520349502563e-01,-2.649093419313430786e-02,-4.516604170203208923e-02,4.949605464935302734e-02,-5.333148688077926636e-02,-3.367922455072402954e-02,1.531496737152338028e-02,-4.166747629642486572e-02,1.132097560912370682e-02,1.645655371248722076e-02,1.019502058625221252e-01,4.369091615080833435e-02,-2.255945354700088501e-01,-2.729382738471031189e-02,1.267952471971511841e-01,7.000285387039184570e-02,5.953290686011314392e-02,4.184845462441444397e-02,2.155408822000026703e-02,8.834536373615264893e-02,4.351631179451942444e-02,2.750632353127002716e-02,1.804463192820549011e-02,-6.961046718060970306e-03,1.424543838948011398e-02,-4.731630161404609680e-02,-4.665653780102729797e-02,6.557103991508483887e-02,3.670070320367813110e-02,2.566420473158359528e-02,-1.535362601280212402e-01,4.557671770453453064e-02,-2.147764712572097778e-02,2.131456322968006134e-02,-1.980961859226226807e-02,3.363581001758575439e-02,2.879962325096130371e-02,-1.653654966503381729e-03,3.368627652525901794e-02,-1.908158697187900543e-02,6.450413167476654053e-02,6.115737929940223694e-02,1.327560748904943466e-02,8.731891214847564697e-02,1.361776236444711685e-02,1.701203174889087677e-02,4.584577307105064392e-02,1.131434142589569092e-01,6.996835768222808838e-02,-1.521915569901466370e-02,-1.007970049977302551e-01,1.796794310212135315e-02,7.387216389179229736e-02,8.217748999595642090e-02,-8.742289245128631592e-02,-2.003364451229572296e-02,-7.696002721786499023e-02,2.606504969298839569e-02,-7.107979804277420044e-02,-6.469842046499252319e-02,6.862787157297134399e-02,-6.483584642410278320e-02,-4.803928732872009277e-02,-1.115926057100296021e-01,1.076631918549537659e-01,3.774790093302726746e-02,-2.038791216909885406e-02,6.540400534868240356e-02,-1.213861629366874695e-02,8.070319890975952148e-02,-5.859246477484703064e-02,7.708830758929252625e-03,-3.677279502153396606e-02,-8.268161863088607788e-02,-7.659164071083068848e-02,9.125439100898802280e-04,-8.257403969764709473e-02,2.245366107672452927e-03,-1.353906933218240738e-02
